Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
46872	-1372.824	-1534.785	161.9616	2.065854	0.1422888	1.0572
46878	-1380.662	-1542.559	161.8976	2.040761	0.1681536	1.0572
46884	-1376.479	-1538.4	161.9215	2.133358	0.1470188	1.014381
46890	-1379.841	-1541.687	161.8458	2.107715	0.1771061	1.014381
46896	-1387.592	-1549.68	162.0877	2.131114	0.112178	0.9820244
46902	-1389.629	-1551.786	162.1572	2.217076	0.1189963	0.7673934
46908	-1396.011	-1558.092	162.0805	2.292514	0.1443777	0.5832934
46914	-1384.686	-1546.574	161.888	2.483475	0.1443777	0.5886402
46920	-1379.739	-1541.88	162.1409	2.332522	0.1138033	0.6276063
46926	-1374.934	-1536.835	161.9015	2.332522	0.1745027	0.6736195
46932	-1370.252	-1532.149	161.897	2.128623	0.1686306	0.969458
46938	-1368.461	-1530.401	161.9405	2.085134	0.1686306	0.969458
46944	-1367.356	-1529.458	162.1022	2.134301	0.1108233	0.969458
46950	-1384.851	-1547.106	162.2555	2.100352	0.08308	0.969458
46956	-1373.331	-1535.408	162.0763	2.098122	0.1213566	0.9900925
46962	-1382.956	-1544.98	162.0242	2.17591	0.1707271	0.7513428
46968	-1377.472	-1539.363	161.8903	2.17591	0.1747912	0.9043004
46974	-1377.711	-1539.287	161.5762	2.201029	0.3074508	0.8217978
46980	-1372.081	-1533.732	161.6511	2.219685	0.2683726	0.8217978
46986	-1380.334	-1541.748	161.4143	2.298751	0.3766238	0.6984128
46992	-1376.642	-1538.571	161.929	2.209296	0.1984016	0.7121166
46998	-1384.227	-1546.437	162.21	2.168123	0.116928	0.7735709
47004	-1373.213	-1535.219	162.0067	2.076235	0.1758295	0.8815949
47010	-1379.174	-1540.917	161.7428	2.167347	0.2442404	0.850172
47016	-1379.169	-1541.162	161.9934	2.003273	0.1680344	1.00082
47022	-1381.709	-1543.887	162.1771	2.060206	0.0957214	1.031915
47028	-1390.455	-1551.784	161.329	1.995277	0.1988011	1.486428
47034	-1378.47	-1540.24	161.7703	1.833541	0.1595704	1.367432
47040	-1383.865	-1545.666	161.8007	1.826753	0.178613	1.298432
47046	-1382.317	-1543.586	161.2681	1.813829	0.2145591	1.630861
47052	-1378.927	-1540.553	161.626	1.674602	0.1739228	1.561713
47058	-1375.106	-1535.745	160.6383	1.65553	0.2127559	2.170455
47064	-1383.097	-1544.895	161.798	1.872523	0.1641621	1.301738
47070	-1397.712	-1559.639	161.9274	1.783179	0.1572248	1.288246
47076	-1389.528	-1551.44	161.9116	1.809461	0.1307374	1.356153
47082	-1386.275	-1548.267	161.9918	1.78789	0.1046171	1.391217
47088	-1379.431	-1541.18	161.7493	1.80343	0.1575446	1.412755
47094	-1372.087	-1533.243	161.1559	1.657211	0.1357565	1.993361
47100	-1378.625	-1540.063	161.4388	1.767099	0.1357565	1.724521
47106	-1379.99	-1541.463	161.4731	1.767099	0.2377325	1.466395
47112	-1379.984	-1541.613	161.6288	1.935463	0.185172	1.332773
47118	-1383.73	-1545.411	161.6811	1.946535	0.1709972	1.318224
47124	-1392.275	-1553.971	161.6964	1.834144	0.1088819	1.566282
47130	-1390.396	-1551.758	161.3621	1.84518	0.1595767	1.663823
47136	-1385.781	-1547.094	161.3133	1.766096	0.1549668	1.76517
47142	-1391.78	-1553.663	161.8823	1.880292	0.1284006	1.330049
47148	-1385.976	-1547.898	161.9215	2.141988	0.1516335	0.9895676
47154	-1386.628	-1548.592	161.9642	2.132502	0.1625585	0.9151996
47160	-1380.954	-1542.911	161.9578	2.086487	0.1625585	0.9709542
47166	-1378.893	-1540.675	161.7822	2.066221	0.2267176	0.9715033
47172	-1382.475	-1544.216	161.7406	2.026514	0.1973053	1.130343
47178	-1376.934	-1538.841	161.9067	2.002793	0.1430352	1.162103
47184	-1374.028	-1536.01	161.9821	2.052715	0.1733446	0.9436593
47190	-1369.838	-1531.831	161.993	2.099053	0.156189	0.9436593
47196	-1375.46	-1537.467	162.0071	2.136236	0.1541949	0.8949722
47202	-1386.927	-1548.858	161.9308	2.212518	0.1541949	0.8949722
47208	-1381.178	-1543.34	162.1614	2.132846	0.1136275	0.8949722
47214	-1381.926	-1543.957	162.0305	2.345146	0.09413483	0.8949722
47220	-1383.365	-1545.184	161.8194	2.128861	0.1474116	1.1136
47226	-1383.817	-1545.922	162.1053	2.100683	0.1474116	0.8492149
47232	-1389.435	-1551.293	161.8581	2.356859	0.170773	0.7281738
47238	-1387.194	-1549.443	162.2486	2.189318	0.108945	0.7323351
47244	-1379.962	-1542.034	162.072	2.309826	0.1274882	0.7043183
47250	-1377.954	-1540.017	162.0632	2.39254	0.1003471	0.7595686
47256	-1372.947	-1534.842	161.895	2.566427	0.1197158	0.5961191
47262	-1382.768	-1544.826	162.0578	2.391336	0.1229854	0.5947961
47268	-1379.542	-1541.468	161.9263	2.439459	0.1454368	0.5947961
47274	-1381.044	-1542.803	161.759	2.455436	0.1672827	0.7467159
47280	-1372.367	-1534.083	161.7155	2.259538	0.2488766	0.7467159
47286	-1365.999	-1528.072	162.0724	2.290971	0.1254235	0.7467159
47292	-1366.211	-1528.256	162.0458	2.290971	0.1254235	0.78502
47298	-1371.514	-1533.477	161.9633	2.333153	0.1254235	0.8375451
47304	-1372.9	-1534.838	161.9379	2.452312	0.1302666	0.6694906
47310	-1376.545	-1538.645	162.0996	2.489658	0.0919691	0.5438578
47316	-1380.026	-1541.647	161.6215	2.808795	0.1208533	0.3671644
47322	-1375.859	-1537.484	161.6249	2.749079	0.1371307	0.3748151
47328	-1374.497	-1536.086	161.5899	2.746949	0.1445934	0.3606923
47334	-1380.706	-1542.42	161.714	2.647177	0.1378558	0.3606923
47340	-1381.873	-1543.51	161.6367	2.769107	0.1287485	0.375666
47346	-1382.736	-1544.193	161.4574	2.885061	0.1406125	0.3500979
47352	-1381.474	-1543.372	161.8976	2.479359	0.1395709	0.6227368
47358	-1385.701	-1547.595	161.8942	2.534616	0.1158435	0.7014458
47364	-1371.724	-1533.595	161.8712	2.352014	0.1884365	0.59498
47370	-1367.788	-1529.71	161.922	2.343949	0.1652111	0.67084
47376	-1377.951	-1539.643	161.6923	2.354641	0.2089109	0.8011684
47382	-1375.887	-1538.02	162.1328	2.306291	0.1172263	0.6723818
47388	-1365.235	-1527.242	162.0078	2.451511	0.1172263	0.6287337
47394	-1364.416	-1526.285	161.8696	2.460955	0.1598532	0.5246944
47400	-1370.664	-1532.525	161.8612	2.460955	0.162686	0.4962105
47406	-1384.792	-1546.775	161.9824	2.453523	0.1229655	0.6309975
47412	-1381.956	-1543.966	162.0105	2.453523	0.1229655	0.5244211
47418	-1382.818	-1544.558	161.7398	2.556669	0.1703843	0.5087504
47424	-1385.126	-1547.079	161.9529	2.553657	0.1118942	0.4662007
47430	-1382.125	-1543.972	161.8463	2.59704	0.128042	0.4662007
47436	-1389.893	-1551.598	161.7053	2.640377	0.1544568	0.4541678
47442	-1371.692	-1533.51	161.8184	2.54347	0.1509701	0.5140151
47448	-1383.501	-1545.548	162.0466	2.298854	0.1498586	0.6087104
47454	-1371.114	-1533.161	162.0473	2.308842	0.1173558	0.8013308
47460	-1375.238	-1537.241	162.0034	2.256381	0.1429161	0.8013308
47466	-1381.328	-1543.146	161.8176	2.358703	0.2033207	0.6004748
47472	-1367.422	-1529.486	162.0643	2.315943	0.1226067	0.7375165
47478	-1378.289	-1540.331	162.0424	1.998237	0.1380909	1.059069
47484	-1373.208	-1535.162	161.9532	2.143218	0.1232706	1.059069
47490	-1381.152	-1542.639	161.4871	1.893094	0.2599645	1.311412
47496	-1383.329	-1545.197	161.8679	1.965391	0.180533	1.117391
47502	-1380.179	-1542.131	161.952	1.930004	0.180533	1.072545
47508	-1377.852	-1539.759	161.9069	1.911124	0.180533	1.131176
47514	-1385.902	-1547.456	161.5545	1.97524	0.1544013	1.438741
47520	-1380.674	-1542.291	161.6169	1.828706	0.2270827	1.329074
47526	-1377.301	-1538.77	161.4692	1.864463	0.208913	1.456681
47532	-1376.99	-1538.662	161.6717	1.899184	0.193636	1.30643
47538	-1380.197	-1541.972	161.775	1.838605	0.1915666	1.276658
47544	-1376.533	-1538.194	161.6603	1.933298	0.1995427	1.2733
47550	-1383.646	-1545.627	161.9812	1.808143	0.1400375	1.2733
47556	-1385.601	-1547.414	161.8134	1.896226	0.1753141	1.239346
47562	-1382.983	-1544.763	161.7807	1.908017	0.1753141	1.256842
47568	-1375.389	-1535.862	160.4732	1.530818	0.2490306	2.293009
47574	-1364.324	-1525.907	161.5827	1.881185	0.1452776	1.512759
47580	-1371.918	-1533.272	161.3541	1.80279	0.1816187	1.648264
47586	-1382.851	-1543.915	161.0642	1.82996	0.3272331	1.562334
47592	-1395.344	-1556.974	161.6292	1.592426	0.1536637	1.668032
47598	-1378.104	-1539.346	161.2421	1.74104	0.2175138	1.695477
47604	-1387.619	-1549.073	161.4546	1.744909	0.225854	1.521423
47610	-1381.72	-1543.141	161.421	1.772722	0.227943	1.521423
47616	-1380.508	-1541.018	160.5096	1.643293	0.168952	2.347481
47622	-1385.805	-1546.748	160.9422	1.764864	0.168867	1.987215
47628	-1382.175	-1543.7	161.5256	1.832965	0.1248314	1.645198
47634	-1380.851	-1542.515	161.6634	1.771937	0.1469598	1.529599
47640	-1382.732	-1544.35	161.618	1.729267	0.1430374	1.604516
47646	-1372.488	-1534.438	161.9504	2.061184	0.1211752	1.144248
47652	-1368.584	-1530.643	162.0597	1.985823	0.1508371	1.010318
47658	-1377.449	-1539.512	162.0632	2.15572	0.1508371	0.8180055
47664	-1376.162	-1538.245	162.0826	2.251266	0.1309793	0.759196
47670	-1373.447	-1535.534	162.0871	2.227206	0.1426933	0.7230917
47676	-1377.149	-1539.117	161.9672	2.413892	0.1393816	0.6136073
47682	-1372.317	-1534.432	162.1149	2.362058	0.09716751	0.7482432
47688	-1375.048	-1537.05	162.0013	2.325374	0.140761	0.7141996
47694	-1371.939	-1533.956	162.017	2.231268	0.1620395	0.7211512
47700	-1371.107	-1533.211	162.1048	1.95325	0.1289128	1.074868
47706	-1373.564	-1534.96	161.396	1.812753	0.113144	1.783477
47712	-1375.934	-1537.556	161.6221	1.785593	0.1788867	1.469885
47718	-1361.212	-1523.21	161.9985	2.052739	0.1101746	1.147912
47724	-1363.118	-1525.165	162.0478	2.010764	0.1409403	1.031954
47730	-1367.292	-1529.318	162.0258	2.185312	0.1409403	0.8708036
47736	-1369.364	-1531.427	162.0627	2.241402	0.1295359	0.8079203
47742	-1375.017	-1537.12	162.1026	2.241402	0.1005281	0.8998315
47748	-1373.982	-1535.927	161.9458	2.091726	0.1762055	0.9308467
47754	-1366.658	-1528.921	162.2632	1.939675	0.09365479	1.073266
47760	-1372.462	-1534.481	162.0197	2.021889	0.1337424	1.073266
47766	-1372.907	-1534.595	161.6878	1.949228	0.2087406	1.214239
47772	-1375.777	-1537.648	161.8709	1.907758	0.1731306	1.186638
47778	-1378.73	-1540.703	161.9731	2.162106	0.1310728	0.9922086
47784	-1383.266	-1545.095	161.8295	2.141866	0.1687048	1.023618
47790	-1374.048	-1536.202	162.1538	1.930831	0.1361637	1.023618
47796	-1367.926	-1529.968	162.042	2.077113	0.1638638	0.8850509
47802	-1373.439	-1535.361	161.9217	1.942532	0.164393	1.13674
47808	-1376.258	-1537.929	161.6708	1.938992	0.1197917	1.474679
47814	-1386.569	-1548.389	161.8203	2.202757	0.1091054	1.176468
47820	-1380.505	-1542.501	161.9954	2.273554	0.1053982	0.9589738
47826	-1397.776	-1559.748	161.9718	2.137663	0.1449032	0.9667508
47832	-1391.982	-1553.599	161.6169	2.048051	0.2156218	1.173183
47838	-1373.835	-1535.842	162.0072	1.963851	0.1087494	1.222283
47844	-1371.804	-1533.456	161.6518	1.883287	0.1110815	1.556312
47850	-1374.906	-1536.302	161.3961	1.901836	0.1583001	1.601565
47856	-1375.582	-1536.033	160.451	1.715592	0.1095383	2.475846
47862	-1374.184	-1535.223	161.039	1.99621	0.09107086	1.965158
47868	-1385.061	-1545.906	160.8447	1.467638	0.1464324	2.294858
47874	-1386.336	-1547.483	161.1465	1.691546	0.1630958	1.912024
47880	-1384.126	-1544.091	159.9649	1.596655	0.3899129	2.372423
47886	-1382.062	-1543.791	161.7286	1.977678	0.1035122	1.451432
47892	-1389.822	-1551.876	162.0537	1.928154	0.1305821	1.138616
47898	-1387.673	-1549.534	161.8611	1.903302	0.09984742	1.418679
47904	-1374.734	-1536.429	161.6951	1.890612	0.1928791	1.296216
47910	-1369.223	-1531.093	161.8701	1.950449	0.1242104	1.296216
47916	-1372.494	-1534.695	162.2015	1.97264	0.1242104	0.979177
47922	-1370.638	-1532.743	162.1052	2.078318	0.1478428	0.8742766
47928	-1368.616	-1530.675	162.0582	2.129391	0.1445427	0.8830394
47934	-1367.225	-1529.153	161.9276	2.26793	0.1671623	0.7749087
47940	-1376.288	-1538.037	161.7492	2.26793	0.2217592	0.7917929
47946	-1363.277	-1525.229	161.9522	2.238581	0.185194	0.6909989
47952	-1368.796	-1530.879	162.0829	2.406704	0.1131113	0.5899263
47958	-1370.161	-1532.319	162.1584	2.326233	0.1131113	0.6050501
47964	-1369.183	-1531.366	162.1837	2.188803	0.1205213	0.7612902
47970	-1363.172	-1525.346	162.1743	2.205761	0.1186038	0.7612902
47976	-1368.02	-1530.094	162.0743	2.198333	0.140569	0.7954272
47982	-1370.734	-1532.849	162.1151	2.271625	0.1302792	0.6761747
47988	-1360.661	-1522.788	162.1268	2.271625	0.1302792	0.65254
47994	-1365.775	-1528.009	162.2341	2.144607	0.1114157	0.8029696
48000	-1366.374	-1528.294	161.9209	2.159803	0.1850843	0.8494721
48006	-1373.014	-1535.135	162.1207	2.359953	0.08042317	0.843596
48012	-1366.881	-1528.975	162.0942	2.382601	0.1030132	0.7090658
48018	-1374.503	-1536.394	161.8911	2.471062	0.1387991	0.6624728
48024	-1372.765	-1534.739	161.9744	2.379848	0.1470275	0.6120782
48030	-1385.515	-1547.42	161.9052	2.361084	0.1626765	0.6863155
48036	-1381.992	-1544.19	162.198	2.336242	0.09958806	0.6223429
48042	-1378.883	-1540.827	161.9444	2.336242	0.1691621	0.6067961
48048	-1364.214	-1526.381	162.1668	2.124747	0.1305907	0.8189851
48054	-1373.395	-1535.397	162.002	2.183882	0.1602324	0.8189851
48060	-1370.118	-1532.272	162.1537	2.062747	0.1184011	0.9588448
48066	-1376.033	-1538.079	162.046	2.2171	0.1339553	0.8390586
48072	-1371.734	-1533.889	162.1546	2.103951	0.1067632	0.96386
48078	-1373.097	-1534.999	161.9024	1.997457	0.1307734	1.209399
48084	-1372.205	-1534.032	161.8266	2.037651	0.1404211	1.209399
48090	-1381.598	-1542.373	160.7746	1.763833	0.3310412	1.80947
48096	-1373.26	-1534.798	161.5375	1.812457	0.1464691	1.593627
48102	-1375.564	-1537.03	161.4669	1.855235	0.1516604	1.600607
48108	-1375.564	-1537.285	161.7212	1.894445	0.1236024	1.458967
48114	-1388.873	-1549.391	160.5187	1.696736	0.2062962	2.233324
48120	-1378.36	-1539.624	161.2641	1.748355	0.1028317	1.946498
48126	-1402.74	-1563.445	160.7044	1.817182	0.07133383	2.358448
48132	-1394.325	-1555.147	160.8223	1.822074	0.09869485	2.200656
48138	-1398.259	-1558.413	160.1543	1.756773	0.1304597	2.58401
48144	-1397.636	-1557.77	160.1338	1.793113	0.1495085	2.531161
48150	-1402.372	-1562.34	159.968	1.805111	0.1690564	2.585439
48156	-1396.424	-1555.825	159.4015	2.023582	0.1312179	2.879779
48162	-1401.707	-1562.53	160.8232	1.850133	0.1042161	2.166762
48168	-1406.23	-1566.507	160.2762	2.084162	0.05092201	2.52298
48174	-1400.475	-1560.308	159.8333	1.770011	0.07822296	2.9057
48180	-1398.533	-1559.286	160.7526	1.62765	0.2166258	2.106798
48186	-1390.782	-1551.988	161.2058	1.866714	0.1015955	1.909505
48192	-1389.562	-1551.383	161.821	2.015994	0.1324182	1.257099
48198	-1385.778	-1546.788	161.0097	1.84922	0.1245753	1.990889
48204	-1385.151	-1546.915	161.7642	1.913649	0.1063427	1.464112
48210	-1379.372	-1541.337	161.9652	1.970716	0.1063427	1.259989
48216	-1388.067	-1550.049	161.9823	1.879237	0.1063427	1.320769
48222	-1379.996	-1541.058	161.0619	1.567782	0.1639507	2.049447
48228	-1375.893	-1537.186	161.2933	1.56821	0.09851007	2.059292
48234	-1378.692	-1540.129	161.4368	1.684201	0.133653	1.789316
48240	-1378.496	-1539.965	161.4692	1.827507	0.1412399	1.645755
48246	-1376.78	-1538.051	161.2708	1.773465	0.2205583	1.645755
48252	-1372.64	-1534.372	161.7316	1.782391	0.1546566	1.45012
48258	-1387.417	-1548.775	161.3584	1.852232	0.1538545	1.675402
48264	-1390.723	-1552.297	161.5743	1.904164	0.08586376	1.675402
48270	-1387.291	-1549.045	161.7537	1.834058	0.1301548	1.461201
48276	-1382.624	-1544.409	161.7847	1.834058	0.122023	1.461285
48282	-1379.283	-1541.205	161.922	1.876089	0.1111577	1.355661
48288	-1378.453	-1540.173	161.7203	1.976439	0.0845446	1.520805
48294	-1370.659	-1532.683	162.0247	1.948776	0.07850199	1.328762
48300	-1376.145	-1537.931	161.7857	1.760193	0.0960487	1.594468
48306	-1371.409	-1532.991	161.5812	1.726765	0.1037182	1.741138
48312	-1375.192	-1536.261	161.0692	1.594319	0.1948081	1.961543
48318	-1381.983	-1543.327	161.3435	1.832605	0.1812824	1.635211
48324	-1381.782	-1543.592	161.8098	1.985684	0.1375228	1.275819
48330	-1387.214	-1549.179	161.9653	2.009173	0.09640135	1.262814
48336	-1385.818	-1547.247	161.4289	1.773659	0.1413511	1.712468
48342	-1386.344	-1547.74	161.3963	1.80109	0.1796458	1.623542
48348	-1391.991	-1552.62	160.6296	1.746486	0.1756134	2.190417
48354	-1386.518	-1548.433	161.9146	1.895645	0.1566547	1.206711
48360	-1379.349	-1540.759	161.4097	1.774075	0.1528783	1.696887
48366	-1381.774	-1543.258	161.4833	1.622642	0.1519882	1.753878
48372	-1371.171	-1533.018	161.8474	1.780793	0.102107	1.514768
48378	-1360.925	-1523.145	162.2208	1.871498	0.1092721	1.114442
48384	-1363.102	-1524.991	161.8895	1.706818	0.1092721	1.516434
48390	-1362.737	-1524.695	161.9578	1.948038	0.1006626	1.304118
48396	-1364.223	-1526.059	161.8353	1.896901	0.1775137	1.214338
48402	-1364.593	-1526.382	161.7893	2.098146	0.1745642	1.085309
48408	-1356.475	-1518.66	162.1849	2.098146	0.08724017	1.023641
48414	-1362.064	-1524.343	162.2795	2.124152	0.08724017	0.8977458
48420	-1364.889	-1527.135	162.2453	2.106539	0.07767748	0.9988244
48426	-1370.549	-1532.554	162.0054	1.931758	0.1336426	1.167934
48432	-1360.317	-1522.017	161.7	1.892586	0.120414	1.485826
48438	-1368.861	-1531.064	162.2031	1.817345	0.1248677	1.123479
48444	-1376.286	-1537.648	161.3614	1.83769	0.1827608	1.615225
48450	-1378.022	-1539.799	161.7772	1.847188	0.1470823	1.385292
48456	-1377.315	-1538.841	161.5261	2.018687	0.2118448	1.283707
48462	-1376.84	-1538.578	161.7377	1.947143	0.1689233	1.277189
48468	-1379.489	-1540.443	160.954	1.973729	0.3257969	1.539894
48474	-1374.091	-1534.586	160.4944	1.778159	0.291976	2.048998
48480	-1374.502	-1534.925	160.4233	1.711064	0.185225	2.326046
48486	-1375.302	-1536.787	161.4847	1.758608	0.1743916	1.602537
48492	-1372.613	-1533.987	161.3735	1.758608	0.1801661	1.669262
48498	-1377.468	-1538.477	161.0083	1.655488	0.1436037	2.073419
48504	-1386.535	-1546.501	159.9657	1.588828	0.2202566	2.624316
48510	-1388.141	-1547.745	159.6048	1.495938	0.1156562	3.110568
48516	-1384.434	-1543.539	159.1042	1.424512	0.1506069	3.37166
48522	-1383.309	-1540.362	157.0533	1.316928	0.1822198	4.548114
48528	-1385.97	-1544.034	158.0643	1.148278	0.1557713	4.121178
48534	-1379.141	-1538.257	159.1162	1.363254	0.1852496	3.333425
48540	-1389.009	-1548.566	159.5574	1.367586	0.1157852	3.214613
48546	-1386.51	-1547.339	160.8292	1.564221	0.1849345	2.159959
48552	-1378.472	-1539.555	161.0831	1.569117	0.1189473	2.141686
48558	-1390.491	-1550.207	159.716	1.714982	0.06882155	3.036018
48564	-1396.723	-1556.714	159.9908	1.669679	0.3559061	2.353304
48570	-1386.063	-1547.953	161.8904	1.81776	0.1455001	1.323382
48576	-1391.686	-1552.752	161.066	1.766345	0.2057244	1.824607
48582	-1390.148	-1551.648	161.5005	1.78243	0.230158	1.44958
48588	-1377.462	-1538.704	161.2421	1.75183	0.1861124	1.753642
48594	-1382.565	-1543.314	160.7483	1.754275	0.1305725	2.209803
48600	-1384.674	-1545.807	161.1328	1.611046	0.09333743	2.151095
48606	-1385.74	-1546.832	161.0922	1.78757	0.1126081	2.008429
48612	-1380.66	-1542.393	161.7334	1.863411	0.1283524	1.459493
48618	-1371.257	-1532.785	161.528	1.86341	0.1659744	1.513777
48624	-1384.623	-1545.967	161.3439	1.805493	0.2168674	1.577059
48630	-1375.264	-1536.452	161.1877	1.6901	0.1396003	1.940553
48636	-1379.578	-1540.418	160.8405	1.691414	0.1693546	2.10205
48642	-1385.243	-1546.09	160.8465	1.823946	0.1693546	2.010543
48648	-1387.606	-1548.059	160.4528	1.699414	0.1297629	2.435026
48654	-1376.241	-1536.685	160.4438	1.584871	0.1366018	2.496559
48660	-1385.733	-1546.155	160.4224	2.00382	0.1144576	2.299048
48666	-1389.636	-1550.631	160.9953	1.766156	0.19105	1.90322
48672	-1385.852	-1546.892	161.0394	1.86784	0.2790916	1.633998
48678	-1388.767	-1549.33	160.5633	1.758621	0.1936883	2.188843
48684	-1384.709	-1544.69	159.9808	1.563868	0.1306121	2.808608
48690	-1387.599	-1546.996	159.3966	1.675998	0.1695021	3.011224
48696	-1401.834	-1561.378	159.5442	1.885946	0.07815997	3.010096
48702	-1395.228	-1553.66	158.4318	1.689074	0.132522	3.647621
48708	-1384.372	-1543.555	159.1828	1.443626	0.1435616	3.328937
48714	-1388.308	-1548.189	159.8817	1.864206	0.1242307	2.700506
48720	-1394.97	-1556.489	161.5189	1.936506	0.07877867	1.714675
48726	-1380.424	-1542.179	161.7554	1.900466	0.09578597	1.514259
48732	-1377.187	-1538.775	161.5877	1.789761	0.1666892	1.522357
48738	-1382.731	-1544.803	162.0728	1.969472	0.1082697	1.162682
48744	-1395.371	-1557.439	162.0684	2.411941	0.08680208	0.807302
48750	-1390.1	-1552.148	162.0477	2.479434	0.09102897	0.7109097
48756	-1383.76	-1545.805	162.045	2.342755	0.1183895	0.7512037
48762	-1399.214	-1561.335	162.121	2.329317	0.09653549	0.7902618
48768	-1395.204	-1557.155	161.9513	2.348077	0.1163324	0.8766989
48774	-1392.471	-1554.402	161.9316	2.221653	0.1444412	0.9220436
48780	-1386.503	-1548.543	162.0401	2.222943	0.128446	0.8641682
48786	-1382.226	-1544.224	161.9978	2.394301	0.128446	0.679239
48792	-1382.585	-1544.664	162.0793	2.394301	0.1119783	0.6443324
48798	-1386.075	-1548.129	162.0548	2.401192	0.112697	0.6747064
48804	-1386.448	-1548.383	161.9349	2.4423	0.1452604	0.5528784
48810	-1382.953	-1544.746	161.793	2.4423	0.1896827	0.503461
48816	-1392.341	-1554.194	161.8534	2.520081	0.1475793	0.4818224
48822	-1394.249	-1556.028	161.7788	2.387827	0.2125498	0.5169457
48828	-1395.713	-1557.378	161.6655	2.525873	0.2039498	0.47853
48834	-1398.009	-1559.913	161.9039	2.330902	0.1859801	0.5815424
48840	-1387.722	-1549.406	161.6838	2.487992	0.2108896	0.5096438
48846	-1379.645	-1541.229	161.5842	2.794232	0.1314444	0.3526168
48852	-1392.261	-1553.884	161.623	2.742598	0.1368992	0.3619269
48858	-1389.866	-1551.326	161.4596	2.726796	0.1889822	0.3566665
48864	-1393.407	-1554.767	161.3604	2.908318	0.1533915	0.3210702
48870	-1397.774	-1558.715	160.9404	3.183096	0.1353563	0.2073639
48876	-1396.703	-1557.67	160.9669	3.179087	0.1112753	0.1846429
48882	-1389.964	-1550.84	160.8758	3.324158	0.1103379	0.2003048
48888	-1394.945	-1555.947	161.0018	3.240566	0.1103379	0.2154004
48894	-1382.8	-1543.919	161.1184	3.07952	0.1215094	0.2154004
48900	-1388.043	-1549.072	161.0298	3.010525	0.1793365	0.2339201
48906	-1376.446	-1537.557	161.1111	2.992622	0.168433	0.246939
48912	-1395.037	-1556.135	161.0977	3.099639	0.1300429	0.2281949
48918	-1381.301	-1542.519	161.218	2.994191	0.1300429	0.2345815
48924	-1384.698	-1545.931	161.2335	2.994191	0.1370488	0.2544357
48930	-1376.492	-1537.758	161.2664	2.91203	0.1370488	0.2312047
48936	-1389.313	-1550.589	161.2765	2.827467	0.1829407	0.2722433
48942	-1384.728	-1546.164	161.4356	2.730629	0.1896989	0.3364521
48948	-1379.812	-1541.389	161.5776	2.724791	0.1611246	0.3963558
48954	-1379.126	-1540.696	161.5704	2.74604	0.1434466	0.3330623
48960	-1382.035	-1543.957	161.9212	2.553809	0.1200898	0.4740658
48966	-1391.583	-1553.239	161.6563	2.529382	0.2059298	0.5202858
48972	-1381.092	-1543.017	161.9252	2.462787	0.1434771	0.5202858
48978	-1385.08	-1546.717	161.6371	2.683084	0.1632168	0.5088454
48984	-1381.101	-1542.933	161.8325	2.404451	0.1876301	0.5502494
48990	-1381.657	-1543.438	161.7813	2.424966	0.1909008	0.6210596
48996	-1376.6	-1538.27	161.6702	2.365118	0.2515185	0.6207433
49002	-1390.938	-1552.812	161.8744	2.158138	0.2268116	0.7497535
49008	-1385.282	-1547.388	162.1061	2.139067	0.1343977	0.8588064
49014	-1385.331	-1547.385	162.0542	2.048559	0.1585288	0.9234462
49020	-1379.881	-1541.903	162.0219	2.271824	0.1208307	0.8624268
49026	-1380.537	-1542.674	162.1364	2.132917	0.1266692	0.8647189
49032	-1370.576	-1532.723	162.1469	2.066678	0.1225184	0.9448947
49038	-1376.247	-1538.22	161.9729	2.045999	0.1848895	0.9212244
49044	-1387.109	-1548.681	161.5727	2.166111	0.2452288	1.030916
49050	-1392.599	-1554.192	161.5932	2.147165	0.2906429	0.9119037
49056	-1377.819	-1539.909	162.0903	2.024376	0.1391766	0.9826542
49062	-1377.332	-1539.352	162.0199	2.075921	0.1391766	1.001676
49068	-1383.312	-1545.283	161.9709	2.063762	0.1128219	1.15309
49074	-1376.03	-1538.043	162.0131	2.07622	0.107155	1.124933
49080	-1376.781	-1538.248	161.4675	1.969306	0.2200708	1.351758
49086	-1376.956	-1538.541	161.5853	1.882788	0.1423135	1.517521
49092	-1371.706	-1532.664	160.9573	1.844686	0.2649961	1.733679
49098	-1368.515	-1529.039	160.5247	1.590895	0.2505405	2.218781
49104	-1379.068	-1540.552	161.4835	1.81392	0.2192356	1.46173
49110	-1382.503	-1543.427	160.9247	1.808317	0.2687496	1.775375
49116	-1378.944	-1540.442	161.4977	1.866137	0.109281	1.685468
49122	-1381.809	-1542.746	160.9376	1.716005	0.3099079	1.762219
49128	-1383.845	-1544.708	160.8624	1.49687	0.1849686	2.182083
49134	-1382.48	-1542.48	159.9997	1.594708	0.1571678	2.720111
49140	-1382.328	-1543.159	160.8317	1.79738	0.2968693	1.800252
49146	-1378.763	-1540.113	161.3494	1.641681	0.1616898	1.810622
49152	-1381.345	-1542.465	161.1199	1.730051	0.1717626	1.884503
49158	-1387.483	-1548.771	161.2879	1.712008	0.1940601	1.732348
49164	-1396.649	-1555.76	159.1101	1.524578	0.3771103	2.959068
49170	-1409.866	-1571.659	161.7925	1.968851	0.09932561	1.422742
49176	-1390.332	-1551.713	161.3812	1.849211	0.1923817	1.570641
